Time (active) [s], Power (active) [W], Time (reactive) [s], Power (reactive) [VAR],
261.38613861386136, 238780000.0, 261.38613861386136, 578495000.0
267.3267326732673, 238780000.0, 267.3267326732673, 578495000.0
273.26732673267327, 238780000.0, 273.26732673267327, 578495000.0
279.2079207920792, 238780000.0, 279.2079207920792, 578495000.0
285.1485148514852, 238780000.0, 285.1485148514852, 578495000.0
291.08910891089107, 238780000.0, 291.08910891089107, 578495000.0
297.029702970297, 238780000.0, 297.029702970297, 578495000.0
302.970297029703, 238780000.0, 302.970297029703, 578495000.0
308.91089108910893, 238780000.0, 308.91089108910893, 578495000.0
314.8514851485148, 238780000.0, 314.8514851485148, 578495000.0
320.7920792079208, 238780000.0, 320.7920792079208, 578495000.0
326.73267326732673, 238780000.0, 326.73267326732673, 578495000.0
332.6732673267327, 238780000.0, 332.6732673267327, 578495000.0
338.61386138613864, 238780000.0, 338.61386138613864, 578495000.0
344.55445544554453, 238780000.0, 344.55445544554453, 578495000.0
350.4950495049505, 238780000.0, 350.4950495049505, 578495000.0
356.43564356435644, 238780000.0, 356.43564356435644, 578495000.0
362.3762376237624, 238780000.0, 362.3762376237624, 578495000.0
368.3168316831683, 238780000.0, 368.3168316831683, 578495000.0
374.25742574257424, 238780000.0, 374.25742574257424, 578495000.0
380.1980198019802, 238780000.0, 380.1980198019802, 578495000.0
386.13861386138615, 238780000.0, 386.13861386138615, 578495000.0
392.0792079207921, 238780000.0, 392.0792079207921, 578495000.0
398.019801980198, 238780000.0, 398.019801980198, 578495000.0
403.96039603960395, 238780000.0, 403.96039603960395, 578495000.0
409.9009900990099, 238780000.0, 409.9009900990099, 578495000.0
415.84158415841586, 238780000.0, 415.84158415841586, 578495000.0
421.78217821782175, 238780000.0, 421.78217821782175, 578495000.0
427.7227722772277, 238780000.0, 427.7227722772277, 578495000.0
433.66336633663366, 238780000.0, 433.66336633663366, 578495000.0
439.6039603960396, 238780000.0, 439.6039603960396, 578495000.0
445.54455445544556, 238780000.0, 445.54455445544556, 578495000.0
451.48514851485146, 238780000.0, 451.48514851485146, 578495000.0
457.4257425742574, 238780000.0, 457.4257425742574, 578495000.0
463.36633663366337, 238780000.0, 463.36633663366337, 578495000.0
469.3069306930693, 238780000.0, 469.3069306930693, 578495000.0
475.2475247524752, 238780000.0, 475.2475247524752, 578495000.0
481.18811881188117, 238780000.0, 481.18811881188117, 578495000.0
487.1287128712871, 238780000.0, 487.1287128712871, 578495000.0
493.0693069306931, 238780000.0, 493.0693069306931, 578495000.0
499.009900990099, 238780000.0, 499.009900990099, 578495000.0
504.9504950495049, 238780000.0, 504.9504950495049, 578495000.0
510.8910891089109, 238780000.0, 510.8910891089109, 578495000.0
516.8316831683168, 238780000.0, 516.8316831683168, 578495000.0
522.7722772277227, 238780000.0, 522.7722772277227, 578495000.0
528.7128712871287, 238780000.0, 528.7128712871287, 578495000.0
534.6534653465346, 238780000.0, 534.6534653465346, 578495000.0
540.5940594059406, 238780000.0, 540.5940594059406, 578495000.0
546.5346534653465, 238780000.0, 546.5346534653465, 578495000.0
552.4752475247525, 238780000.0, 552.4752475247525, 578495000.0
558.4158415841584, 238780000.0, 558.4158415841584, 578495000.0
564.3564356435644, 238780000.0, 564.3564356435644, 578495000.0
570.2970297029703, 238780000.0, 570.2970297029703, 578495000.0
576.2376237623762, 238780000.0, 576.2376237623762, 578495000.0
582.1782178217821, 238780000.0, 582.1782178217821, 578495000.0
588.1188118811881, 238780000.0, 588.1188118811881, 578495000.0
594.059405940594, 238780000.0, 594.059405940594, 578495000.0
599.999999999778, 238780000.0, 599.999999999778, 578495000.0
600.0, 238780000.0, 600.0, 578495000.0
601.7425742574258, 238780000.0, 601.7425742574258, 578495000.0
603.4851485148515, 238780000.0, 603.4851485148515, 578495000.0
605.2277227722773, 238780000.0, 605.2277227722773, 578495000.0
606.9702970297029, 238780000.0, 606.9702970297029, 578495000.0
608.7128712871287, 238780000.0, 608.7128712871287, 578495000.0
610.4554455445544, 238780000.0, 610.4554455445544, 578495000.0
612.1980198019802, 238780000.0, 612.1980198019802, 578495000.0
613.940594059406, 238780000.0, 613.940594059406, 578495000.0
615.6831683168317, 238780000.0, 615.6831683168317, 578495000.0
617.4257425742575, 238780000.0, 617.4257425742575, 578495000.0
619.1683168316831, 238780000.0, 619.1683168316831, 578495000.0
620.9108910891089, 238780000.0, 620.9108910891089, 578495000.0
622.6534653465346, 238780000.0, 622.6534653465346, 578495000.0
624.3960396039604, 238780000.0, 624.3960396039604, 578495000.0
626.1386138613861, 238780000.0, 626.1386138613861, 578495000.0
627.8811881188119, 238780000.0, 627.8811881188119, 578495000.0
629.6237623762377, 238780000.0, 629.6237623762377, 578495000.0
631.3663366336634, 238780000.0, 631.3663366336634, 578495000.0
633.1089108910891, 238780000.0, 633.1089108910891, 578495000.0
634.8514851485148, 238780000.0, 634.8514851485148, 578495000.0
636.5940594059406, 238780000.0, 636.5940594059406, 578495000.0
638.3366336633663, 238780000.0, 638.3366336633663, 578495000.0
640.0792079207921, 238780000.0, 640.0792079207921, 578495000.0
641.8217821782179, 238780000.0, 641.8217821782179, 578495000.0
643.5643564356436, 238780000.0, 643.5643564356436, 578495000.0
645.3069306930693, 238780000.0, 645.3069306930693, 578495000.0
647.049504950495, 238780000.0, 647.049504950495, 578495000.0
648.7920792079208, 238780000.0, 648.7920792079208, 578495000.0
650.5346534653465, 238780000.0, 650.5346534653465, 578495000.0
652.2772277227723, 238780000.0, 652.2772277227723, 578495000.0
654.019801980198, 238780000.0, 654.019801980198, 578495000.0
655.7623762376238, 238780000.0, 655.7623762376238, 578495000.0
657.5049504950495, 238780000.0, 657.5049504950495, 578495000.0
659.2475247524752, 238780000.0, 659.2475247524752, 578495000.0
660.990099009901, 238780000.0, 660.990099009901, 578495000.0
662.7326732673267, 238780000.0, 662.7326732673267, 578495000.0
664.4752475247525, 238780000.0, 664.4752475247525, 578495000.0
666.2178217821782, 238780000.0, 666.2178217821782, 578495000.0
667.960396039604, 238780000.0, 667.960396039604, 578495000.0
669.7029702970297, 238780000.0, 669.7029702970297, 578495000.0
671.4455445544554, 238780000.0, 671.4455445544554, 578495000.0
673.1881188118812, 238780000.0, 673.1881188118812, 578495000.0
674.9306930693069, 238780000.0, 674.9306930693069, 578495000.0
676.6732673267327, 238780000.0, 676.6732673267327, 578495000.0
678.4158415841584, 238780000.0, 678.4158415841584, 578495000.0
680.1584158415842, 238780000.0, 680.1584158415842, 578495000.0
681.90099009901, 238780000.0, 681.90099009901, 578495000.0
683.6435643564356, 238780000.0, 683.6435643564356, 578495000.0
685.3861386138614, 238780000.0, 685.3861386138614, 578495000.0
687.1287128712871, 238780000.0, 687.1287128712871, 578495000.0
688.8712871287129, 238780000.0, 688.8712871287129, 578495000.0
690.6138613861386, 238780000.0, 690.6138613861386, 578495000.0
692.3564356435644, 238780000.0, 692.3564356435644, 578495000.0
694.09900990099, 238780000.0, 694.09900990099, 578495000.0
695.8415841584158, 238780000.0, 695.8415841584158, 578495000.0
697.5841584158416, 238780000.0, 697.5841584158416, 578495000.0
699.3267326732673, 238780000.0, 699.3267326732673, 578495000.0
701.0693069306931, 238780000.0, 701.0693069306931, 578495000.0
702.8118811881188, 238780000.0, 702.8118811881188, 578495000.0
704.5544554455446, 238780000.0, 704.5544554455446, 578495000.0
706.2970297029703, 238780000.0, 706.2970297029703, 578495000.0
708.039603960396, 238780000.0, 708.039603960396, 578495000.0
709.7821782178218, 238780000.0, 709.7821782178218, 578495000.0
711.5247524752475, 238780000.0, 711.5247524752475, 578495000.0
713.2673267326733, 238780000.0, 713.2673267326733, 578495000.0
715.009900990099, 238780000.0, 715.009900990099, 578495000.0
716.7524752475248, 238780000.0, 716.7524752475248, 578495000.0
718.4950495049505, 238780000.0, 718.4950495049505, 578495000.0
720.2376237623762, 238780000.0, 720.2376237623762, 578495000.0
721.980198019802, 238780000.0, 721.980198019802, 578495000.0
723.7227722772277, 238780000.0, 723.7227722772277, 578495000.0
725.4653465346535, 238780000.0, 725.4653465346535, 578495000.0
727.2079207920792, 238780000.0, 727.2079207920792, 578495000.0
728.950495049505, 238780000.0, 728.950495049505, 578495000.0
730.6930693069307, 238780000.0, 730.6930693069307, 578495000.0
732.4356435643565, 238780000.0, 732.4356435643565, 578495000.0
734.1782178217821, 238780000.0, 734.1782178217821, 578495000.0
735.9207920792079, 238780000.0, 735.9207920792079, 578495000.0
737.6633663366337, 238780000.0, 737.6633663366337, 578495000.0
739.4059405940594, 238780000.0, 739.4059405940594, 578495000.0
741.1485148514852, 238780000.0, 741.1485148514852, 578495000.0
742.8910891089109, 238780000.0, 742.8910891089109, 578495000.0
744.6336633663366, 238780000.0, 744.6336633663366, 578495000.0
746.3762376237623, 238780000.0, 746.3762376237623, 578495000.0
748.1188118811881, 238780000.0, 748.1188118811881, 578495000.0
749.8613861386139, 238780000.0, 749.8613861386139, 578495000.0
751.6039603960396, 238780000.0, 751.6039603960396, 578495000.0
753.3465346534654, 238780000.0, 753.3465346534654, 578495000.0
755.0891089108911, 238780000.0, 755.0891089108911, 578495000.0
756.8316831683169, 238780000.0, 756.8316831683169, 578495000.0
758.5742574257426, 238780000.0, 758.5742574257426, 578495000.0
760.3168316831683, 238780000.0, 760.3168316831683, 578495000.0
762.059405940594, 238780000.0, 762.059405940594, 578495000.0
763.8019801980198, 238780000.0, 763.8019801980198, 578495000.0
765.5445544554456, 238780000.0, 765.5445544554456, 578495000.0
767.2871287128713, 238780000.0, 767.2871287128713, 578495000.0
769.029702970297, 238780000.0, 769.029702970297, 578495000.0
770.7722772277227, 238780000.0, 770.7722772277227, 578495000.0
772.5148514851485, 238780000.0, 772.5148514851485, 578495000.0
774.2574257425742, 238780000.0, 774.2574257425742, 578495000.0
775.999999999778, 238780000.0, 775.999999999778, 578495000.0
776.0, 106300000.0, 776.0, 534975000.0
847.2871287128713, 106300000.0, 847.2871287128713, 534975000.0
918.5742574257426, 106300000.0, 918.5742574257426, 534975000.0
989.8613861386139, 106300000.0, 989.8613861386139, 534975000.0
1061.1485148514853, 106300000.0, 1061.1485148514853, 534975000.0
1132.4356435643565, 106300000.0, 1132.4356435643565, 534975000.0
1203.7227722772277, 106300000.0, 1203.7227722772277, 534975000.0
1275.0099009900991, 106300000.0, 1275.0099009900991, 534975000.0
1346.2970297029703, 106300000.0, 1346.2970297029703, 534975000.0
1417.5841584158416, 106300000.0, 1417.5841584158416, 534975000.0
1488.871287128713, 106300000.0, 1488.871287128713, 534975000.0
1560.1584158415842, 106300000.0, 1560.1584158415842, 534975000.0
1631.4455445544554, 106300000.0, 1631.4455445544554, 534975000.0
1702.7326732673268, 106300000.0, 1702.7326732673268, 534975000.0
1774.019801980198, 106300000.0, 1774.019801980198, 534975000.0
1845.3069306930695, 106300000.0, 1845.3069306930695, 534975000.0
1916.5940594059407, 106300000.0, 1916.5940594059407, 534975000.0
1987.881188118812, 106300000.0, 1987.881188118812, 534975000.0
2059.168316831683, 106300000.0, 2059.168316831683, 534975000.0
2130.4554455445545, 106300000.0, 2130.4554455445545, 534975000.0
2201.742574257426, 106300000.0, 2201.742574257426, 534975000.0
2273.029702970297, 106300000.0, 2273.029702970297, 534975000.0
2344.3168316831684, 106300000.0, 2344.3168316831684, 534975000.0
2415.60396039604, 106300000.0, 2415.60396039604, 534975000.0
2486.891089108911, 106300000.0, 2486.891089108911, 534975000.0
2558.1782178217823, 106300000.0, 2558.1782178217823, 534975000.0
2629.4653465346537, 106300000.0, 2629.4653465346537, 534975000.0
2700.7524752475247, 106300000.0, 2700.7524752475247, 534975000.0
2772.039603960396, 106300000.0, 2772.039603960396, 534975000.0
2843.3267326732675, 106300000.0, 2843.3267326732675, 534975000.0
2914.613861386139, 106300000.0, 2914.613861386139, 534975000.0
2985.90099009901, 106300000.0, 2985.90099009901, 534975000.0
3057.1881188118814, 106300000.0, 3057.1881188118814, 534975000.0
3128.475247524753, 106300000.0, 3128.475247524753, 534975000.0
3199.762376237624, 106300000.0, 3199.762376237624, 534975000.0
3271.0495049504952, 106300000.0, 3271.0495049504952, 534975000.0
3342.3366336633667, 106300000.0, 3342.3366336633667, 534975000.0
3413.6237623762377, 106300000.0, 3413.6237623762377, 534975000.0
3484.910891089109, 106300000.0, 3484.910891089109, 534975000.0
3556.1980198019805, 106300000.0, 3556.1980198019805, 534975000.0
3627.485148514852, 106300000.0, 3627.485148514852, 534975000.0
3698.772277227723, 106300000.0, 3698.772277227723, 534975000.0
3770.0594059405944, 106300000.0, 3770.0594059405944, 534975000.0
3841.346534653466, 106300000.0, 3841.346534653466, 534975000.0
3912.633663366337, 106300000.0, 3912.633663366337, 534975000.0
3983.9207920792082, 106300000.0, 3983.9207920792082, 534975000.0
4055.2079207920797, 106300000.0, 4055.2079207920797, 534975000.0
4126.495049504951, 106300000.0, 4126.495049504951, 534975000.0
4197.782178217822, 106300000.0, 4197.782178217822, 534975000.0
4269.0693069306935, 106300000.0, 4269.0693069306935, 534975000.0
4340.3564356435645, 106300000.0, 4340.3564356435645, 534975000.0
4411.643564356436, 106300000.0, 4411.643564356436, 534975000.0
4482.930693069307, 106300000.0, 4482.930693069307, 534975000.0
4554.217821782178, 106300000.0, 4554.217821782178, 534975000.0
4625.504950495049, 106300000.0, 4625.504950495049, 534975000.0
4696.792079207921, 106300000.0, 4696.792079207921, 534975000.0
4768.079207920792, 106300000.0, 4768.079207920792, 534975000.0
4839.366336633664, 106300000.0, 4839.366336633664, 534975000.0
4910.653465346535, 106300000.0, 4910.653465346535, 534975000.0
4981.940594059406, 106300000.0, 4981.940594059406, 534975000.0
5053.227722772278, 106300000.0, 5053.227722772278, 534975000.0
5124.514851485149, 106300000.0, 5124.514851485149, 534975000.0
5195.80198019802, 106300000.0, 5195.80198019802, 534975000.0
5267.089108910892, 106300000.0, 5267.089108910892, 534975000.0
5338.376237623763, 106300000.0, 5338.376237623763, 534975000.0
5409.663366336634, 106300000.0, 5409.663366336634, 534975000.0
5480.950495049506, 106300000.0, 5480.950495049506, 534975000.0
5552.237623762377, 106300000.0, 5552.237623762377, 534975000.0
5623.524752475248, 106300000.0, 5623.524752475248, 534975000.0
5694.8118811881195, 106300000.0, 5694.8118811881195, 534975000.0
5766.0990099009905, 106300000.0, 5766.0990099009905, 534975000.0
5837.3861386138615, 106300000.0, 5837.3861386138615, 534975000.0
5908.673267326733, 106300000.0, 5908.673267326733, 534975000.0
5979.960396039604, 106300000.0, 5979.960396039604, 534975000.0
6051.247524752475, 106300000.0, 6051.247524752475, 534975000.0
6122.534653465347, 106300000.0, 6122.534653465347, 534975000.0
6193.821782178218, 106300000.0, 6193.821782178218, 534975000.0
6265.108910891089, 106300000.0, 6265.108910891089, 534975000.0
6336.396039603961, 106300000.0, 6336.396039603961, 534975000.0
6407.683168316832, 106300000.0, 6407.683168316832, 534975000.0
6478.970297029704, 106300000.0, 6478.970297029704, 534975000.0
6550.257425742575, 106300000.0, 6550.257425742575, 534975000.0
6621.544554455446, 106300000.0, 6621.544554455446, 534975000.0
6692.831683168318, 106300000.0, 6692.831683168318, 534975000.0
6764.118811881189, 106300000.0, 6764.118811881189, 534975000.0
6835.40594059406, 106300000.0, 6835.40594059406, 534975000.0
6906.693069306932, 106300000.0, 6906.693069306932, 534975000.0
6977.980198019803, 106300000.0, 6977.980198019803, 534975000.0
7049.267326732674, 106300000.0, 7049.267326732674, 534975000.0
7120.5544554455455, 106300000.0, 7120.5544554455455, 534975000.0
7191.8415841584165, 106300000.0, 7191.8415841584165, 534975000.0
7263.1287128712875, 106300000.0, 7263.1287128712875, 534975000.0
7334.415841584159, 106300000.0, 7334.415841584159, 534975000.0
7405.70297029703, 106300000.0, 7405.70297029703, 534975000.0
7476.990099009901, 106300000.0, 7476.990099009901, 534975000.0
7548.277227722773, 106300000.0, 7548.277227722773, 534975000.0
7619.564356435644, 106300000.0, 7619.564356435644, 534975000.0
7690.851485148515, 106300000.0, 7690.851485148515, 534975000.0
7762.138613861387, 106300000.0, 7762.138613861387, 534975000.0
7833.425742574258, 106300000.0, 7833.425742574258, 534975000.0
7904.712871287129, 106300000.0, 7904.712871287129, 534975000.0
7975.999999999778, 106300000.0, 7975.999999999778, 534975000.0
7976.0, 238780000.0, 7976.0, 578495000.0
7978.772277227723, 238780000.0, 7978.772277227723, 578495000.0
7981.544554455446, 238780000.0, 7981.544554455446, 578495000.0
7984.316831683168, 238780000.0, 7984.316831683168, 578495000.0
7987.089108910891, 238780000.0, 7987.089108910891, 578495000.0
7989.861386138614, 238780000.0, 7989.861386138614, 578495000.0
7992.633663366337, 238780000.0, 7992.633663366337, 578495000.0
7995.40594059406, 238780000.0, 7995.40594059406, 578495000.0
7998.178217821782, 238780000.0, 7998.178217821782, 578495000.0
8000.950495049505, 238780000.0, 8000.950495049505, 578495000.0
8003.722772277228, 238780000.0, 8003.722772277228, 578495000.0
8006.495049504951, 238780000.0, 8006.495049504951, 578495000.0
8009.267326732674, 238780000.0, 8009.267326732674, 578495000.0
8012.039603960396, 238780000.0, 8012.039603960396, 578495000.0
8014.811881188119, 238780000.0, 8014.811881188119, 578495000.0
8017.584158415842, 238780000.0, 8017.584158415842, 578495000.0
8020.3564356435645, 238780000.0, 8020.3564356435645, 578495000.0
8023.1287128712875, 238780000.0, 8023.1287128712875, 578495000.0
8025.9009900990095, 238780000.0, 8025.9009900990095, 578495000.0
8028.6732673267325, 238780000.0, 8028.6732673267325, 578495000.0
8031.445544554455, 238780000.0, 8031.445544554455, 578495000.0
8034.217821782178, 238780000.0, 8034.217821782178, 578495000.0
8036.990099009901, 238780000.0, 8036.990099009901, 578495000.0
8039.762376237623, 238780000.0, 8039.762376237623, 578495000.0
8042.534653465346, 238780000.0, 8042.534653465346, 578495000.0
8045.306930693069, 238780000.0, 8045.306930693069, 578495000.0
8048.079207920792, 238780000.0, 8048.079207920792, 578495000.0
8050.851485148515, 238780000.0, 8050.851485148515, 578495000.0
8053.623762376237, 238780000.0, 8053.623762376237, 578495000.0
8056.39603960396, 238780000.0, 8056.39603960396, 578495000.0
8059.168316831683, 238780000.0, 8059.168316831683, 578495000.0
8061.940594059406, 238780000.0, 8061.940594059406, 578495000.0
8064.712871287129, 238780000.0, 8064.712871287129, 578495000.0
8067.485148514851, 238780000.0, 8067.485148514851, 578495000.0
8070.257425742574, 238780000.0, 8070.257425742574, 578495000.0
8073.029702970297, 238780000.0, 8073.029702970297, 578495000.0
8075.80198019802, 238780000.0, 8075.80198019802, 578495000.0
8078.574257425743, 238780000.0, 8078.574257425743, 578495000.0
8081.346534653465, 238780000.0, 8081.346534653465, 578495000.0
8084.118811881188, 238780000.0, 8084.118811881188, 578495000.0
8086.891089108911, 238780000.0, 8086.891089108911, 578495000.0
8089.663366336634, 238780000.0, 8089.663366336634, 578495000.0
8092.435643564357, 238780000.0, 8092.435643564357, 578495000.0
8095.207920792079, 238780000.0, 8095.207920792079, 578495000.0
8097.980198019802, 238780000.0, 8097.980198019802, 578495000.0
8100.752475247525, 238780000.0, 8100.752475247525, 578495000.0
8103.524752475248, 238780000.0, 8103.524752475248, 578495000.0
8106.297029702971, 238780000.0, 8106.297029702971, 578495000.0
8109.069306930693, 238780000.0, 8109.069306930693, 578495000.0
8111.841584158416, 238780000.0, 8111.841584158416, 578495000.0
8114.6138613861385, 238780000.0, 8114.6138613861385, 578495000.0
8117.3861386138615, 238780000.0, 8117.3861386138615, 578495000.0
8120.158415841584, 238780000.0, 8120.158415841584, 578495000.0
8122.930693069307, 238780000.0, 8122.930693069307, 578495000.0
8125.702970297029, 238780000.0, 8125.702970297029, 578495000.0
8128.475247524752, 238780000.0, 8128.475247524752, 578495000.0
8131.247524752475, 238780000.0, 8131.247524752475, 578495000.0
8134.019801980198, 238780000.0, 8134.019801980198, 578495000.0
8136.79207920792, 238780000.0, 8136.79207920792, 578495000.0
8139.564356435643, 238780000.0, 8139.564356435643, 578495000.0
8142.336633663366, 238780000.0, 8142.336633663366, 578495000.0
8145.108910891089, 238780000.0, 8145.108910891089, 578495000.0
8147.881188118812, 238780000.0, 8147.881188118812, 578495000.0
8150.653465346535, 238780000.0, 8150.653465346535, 578495000.0
8153.425742574257, 238780000.0, 8153.425742574257, 578495000.0
8156.19801980198, 238780000.0, 8156.19801980198, 578495000.0
8158.970297029703, 238780000.0, 8158.970297029703, 578495000.0
8161.742574257426, 238780000.0, 8161.742574257426, 578495000.0
8164.514851485149, 238780000.0, 8164.514851485149, 578495000.0
8167.287128712871, 238780000.0, 8167.287128712871, 578495000.0
8170.059405940594, 238780000.0, 8170.059405940594, 578495000.0
8172.831683168317, 238780000.0, 8172.831683168317, 578495000.0
8175.60396039604, 238780000.0, 8175.60396039604, 578495000.0
8178.376237623763, 238780000.0, 8178.376237623763, 578495000.0
8181.148514851485, 238780000.0, 8181.148514851485, 578495000.0
8183.920792079208, 238780000.0, 8183.920792079208, 578495000.0
8186.693069306931, 238780000.0, 8186.693069306931, 578495000.0
8189.465346534654, 238780000.0, 8189.465346534654, 578495000.0
8192.237623762376, 238780000.0, 8192.237623762376, 578495000.0
8195.009900990099, 238780000.0, 8195.009900990099, 578495000.0
8197.782178217822, 238780000.0, 8197.782178217822, 578495000.0
8200.554455445545, 238780000.0, 8200.554455445545, 578495000.0
8203.326732673268, 238780000.0, 8203.326732673268, 578495000.0
8206.09900990099, 238780000.0, 8206.09900990099, 578495000.0
8208.871287128713, 238780000.0, 8208.871287128713, 578495000.0
8211.643564356436, 238780000.0, 8211.643564356436, 578495000.0
8214.415841584158, 238780000.0, 8214.415841584158, 578495000.0
8217.18811881188, 238780000.0, 8217.18811881188, 578495000.0
8219.960396039603, 238780000.0, 8219.960396039603, 578495000.0
8222.732673267326, 238780000.0, 8222.732673267326, 578495000.0
8225.50495049505, 238780000.0, 8225.50495049505, 578495000.0
8228.277227722772, 238780000.0, 8228.277227722772, 578495000.0
8231.049504950495, 238780000.0, 8231.049504950495, 578495000.0
8233.821782178218, 238780000.0, 8233.821782178218, 578495000.0
8236.594059405941, 238780000.0, 8236.594059405941, 578495000.0
8239.366336633664, 238780000.0, 8239.366336633664, 578495000.0
8242.138613861385, 238780000.0, 8242.138613861385, 578495000.0
8244.910891089108, 238780000.0, 8244.910891089108, 578495000.0
8247.683168316831, 238780000.0, 8247.683168316831, 578495000.0
8250.455445544554, 238780000.0, 8250.455445544554, 578495000.0
8253.227722772277, 238780000.0, 8253.227722772277, 578495000.0
8255.999999999778, 238780000.0, 8255.999999999778, 578495000.0
